,Date,Level
996,2018-02-16,239.0802127545264
997,2018-02-20,239.0802127545264
998,2018-02-21,239.0802127545264
999,2018-02-22,239.0802127545264
1000,2018-02-23,239.0802127545264
1001,2018-02-26,239.0802127545264
1002,2018-02-27,239.0802127545264
1003,2018-02-28,239.0802127545264
1004,2018-03-01,239.0802127545264
1005,2018-03-02,239.0802127545264
1006,2018-03-05,239.0802127545264
1007,2018-03-06,239.0802127545264
1008,2018-03-07,239.0802127545264
1009,2018-03-08,239.0802127545264
1010,2018-03-09,239.0802127545264
1011,2018-03-12,239.0802127545264
1012,2018-03-13,239.0802127545264
1013,2018-03-14,239.0802127545264
1014,2018-03-15,239.0802127545264
1015,2018-03-16,239.0802127545264
1016,2018-03-19,239.0802127545264
1017,2018-03-20,239.0802127545264
1018,2018-03-21,239.0802127545264
1019,2018-03-22,239.0802127545264
1020,2018-03-23,239.0802127545264
1021,2018-03-26,239.0802127545264
1022,2018-03-27,239.0802127545264
1023,2018-03-28,239.0802127545264
1024,2018-03-29,239.0802127545264
1025,2018-03-30,239.0802127545264
1026,2018-04-02,239.0802127545264
1027,2018-04-03,239.0802127545264
1028,2018-04-04,239.0802127545264
1029,2018-04-05,239.0802127545264
1030,2018-04-06,239.0802127545264
1031,2018-04-09,239.0802127545264
1032,2018-04-10,239.0802127545264
1033,2018-04-11,239.0802127545264
1034,2018-04-12,239.0802127545264
1035,2018-04-13,239.0802127545264
1036,2018-04-16,239.0802127545264
1037,2018-04-17,239.0802127545264
1038,2018-04-18,239.0802127545264
1039,2018-04-19,239.0802127545264
1040,2018-04-20,239.0802127545264
1041,2018-04-23,239.0802127545264
1042,2018-04-24,239.0802127545264
1043,2018-04-25,239.0802127545264
1044,2018-04-26,239.0802127545264
1045,2018-04-27,259.2274216945146
1046,2018-04-30,259.2274216945146
1047,2018-05-01,259.2274216945146
1048,2018-05-02,259.2274216945146
1049,2018-05-03,259.2274216945146
1050,2018-05-04,259.2274216945146
1051,2018-05-07,259.2274216945146
1052,2018-05-08,259.2274216945146
1053,2018-05-09,259.2274216945146
1054,2018-05-10,259.2274216945146
1055,2018-05-11,259.2274216945146
1056,2018-05-14,259.2274216945146
1057,2018-05-15,259.2274216945146
1058,2018-05-16,259.2274216945146
1059,2018-05-17,259.2274216945146
1060,2018-05-18,259.2274216945146
1061,2018-05-21,259.2274216945146
1062,2018-05-22,259.2274216945146
1063,2018-05-23,259.2274216945146
1064,2018-05-24,259.2274216945146
1065,2018-05-25,259.2274216945146
1066,2018-05-29,259.2274216945146
1067,2018-05-30,259.2274216945146
1068,2018-05-31,259.2274216945146
1069,2018-06-01,259.2274216945146
1070,2018-06-04,259.2274216945146
1071,2018-06-05,259.2274216945146
1072,2018-06-06,259.2274216945146
1073,2018-06-07,259.2274216945146
1074,2018-06-08,259.2274216945146
1075,2018-06-11,259.2274216945146
1076,2018-06-12,259.2274216945146
1077,2018-06-13,259.2274216945146
1078,2018-06-14,259.2274216945146
1079,2018-06-15,259.2274216945146
1080,2018-06-18,259.2274216945146
1081,2018-06-19,259.2274216945146
1082,2018-06-20,259.2274216945146
1083,2018-06-21,259.2274216945146
1084,2018-06-22,259.2274216945146
1085,2018-06-25,259.2274216945146
1086,2018-06-26,259.2274216945146
1087,2018-06-27,259.2274216945146
1088,2018-06-28,259.2274216945146
1089,2018-06-29,259.2274216945146
1090,2018-07-02,259.2274216945146
1091,2018-07-03,259.2274216945146
1092,2018-07-05,259.2274216945146
1093,2018-07-06,259.2274216945146
1094,2018-07-09,259.2274216945146
1095,2018-07-10,259.2274216945146
1096,2018-07-11,259.2274216945146
1097,2018-07-12,259.2274216945146
1098,2018-07-13,259.2274216945146
1099,2018-07-16,259.2274216945146
