,Date,Index Level
1086,2018-06-26,93.75428810501604
1087,2018-06-27,93.89675323841543
1088,2018-06-28,93.89675323841543
1089,2018-06-29,93.89675323841543
1090,2018-07-02,93.89675323841543
1091,2018-07-03,93.89675323841543
1092,2018-07-05,93.89675323841543
1093,2018-07-06,93.89675323841543
1094,2018-07-09,93.89675323841543
1095,2018-07-10,93.89675323841543
1096,2018-07-11,93.89675323841543
1097,2018-07-12,93.89675323841543
1098,2018-07-13,93.89675323841543
1099,2018-07-16,93.89675323841543
1100,2018-07-17,93.89675323841543
1101,2018-07-18,93.89675323841543
1102,2018-07-19,93.89675323841543
1103,2018-07-20,93.89675323841543
1104,2018-07-23,93.89675323841543
1105,2018-07-24,94.21722421840391
1106,2018-07-25,94.235456466951
1107,2018-07-26,94.04552792288438
1108,2018-07-27,94.04552792288438
1109,2018-07-30,94.4757802763933
1110,2018-07-31,94.4757802763933
1111,2018-08-01,94.4757802763933
1112,2018-08-02,95.34847072746378
1113,2018-08-03,95.34847072746378
1114,2018-08-06,95.34847072746378
1115,2018-08-07,95.4804398566744
1116,2018-08-08,97.92633162201473
1117,2018-08-09,98.56842028672254
1118,2018-08-10,98.56842028672254
1119,2018-08-13,98.56842028672254
1120,2018-08-14,98.66677295531667
1121,2018-08-15,98.66677295531667
1122,2018-08-16,98.66677295531667
1123,2018-08-17,98.66677295531667
1124,2018-08-20,98.66677295531667
1125,2018-08-21,98.66677295531667
1126,2018-08-22,98.66677295531667
1127,2018-08-23,98.66677295531667
1128,2018-08-24,98.66677295531667
1129,2018-08-27,98.66677295531667
1130,2018-08-28,98.66677295531667
1131,2018-08-29,98.66677295531667
1132,2018-08-30,98.66677295531667
1133,2018-08-31,98.66677295531667
1134,2018-09-04,98.66677295531667
1135,2018-09-05,98.66677295531667
1136,2018-09-06,98.66677295531667
1137,2018-09-07,98.66677295531667
1138,2018-09-10,98.66677295531667
1139,2018-09-11,98.66677295531667
1140,2018-09-12,98.66677295531667
1141,2018-09-13,98.66677295531667
1142,2018-09-14,98.66677295531667
1143,2018-09-17,98.66677295531667
1144,2018-09-18,98.66677295531667
1145,2018-09-19,98.66677295531667
1146,2018-09-20,98.66677295531667
1147,2018-09-21,98.66677295531667
1148,2018-09-24,98.66677295531667
1149,2018-09-25,98.66677295531667
1150,2018-09-26,98.66677295531667
1151,2018-09-27,98.66677295531667
1152,2018-09-28,98.66677295531667
1153,2018-10-01,98.66677295531667
1154,2018-10-02,98.66677295531667
1155,2018-10-03,98.66677295531667
1156,2018-10-04,98.66677295531667
1157,2018-10-05,98.66677295531667
1158,2018-10-09,98.66677295531667
1159,2018-10-10,98.79149269925377
1160,2018-10-11,98.79149269925377
1161,2018-10-12,98.79149269925377
1162,2018-10-15,98.79149269925377
1163,2018-10-16,98.79149269925377
1164,2018-10-17,98.79149269925377
1165,2018-10-18,98.79149269925377
1166,2018-10-19,98.9208759468785
1167,2018-10-22,98.9208759468785
1168,2018-10-23,98.9208759468785
1169,2018-10-24,99.00344582096568
1170,2018-10-25,98.4200192175586
1171,2018-10-26,98.4200192175586
1172,2018-10-29,98.4200192175586
1173,2018-10-30,98.4200192175586
1174,2018-10-31,98.58700920859184
1175,2018-11-01,99.07183168871265
1176,2018-11-02,99.50073135864716
1177,2018-11-05,99.50073135864716
1178,2018-11-06,99.50073135864716
1179,2018-11-07,101.59819341395577
1180,2018-11-08,101.59819341395577
1181,2018-11-09,102.1339256607195
1182,2018-11-13,102.1339256607195
1183,2018-11-14,102.1339256607195
