,Date,Level
1529,2020-04-02,270.55077308817386
1530,2020-04-03,270.55077308817386
1531,2020-04-06,270.55077308817386
1532,2020-04-07,270.55077308817386
1533,2020-04-08,270.55077308817386
1534,2020-04-09,270.55077308817386
1535,2020-04-10,270.55077308817386
1536,2020-04-13,270.55077308817386
1537,2020-04-14,270.55077308817386
1538,2020-04-15,270.55077308817386
1539,2020-04-16,270.55077308817386
1540,2020-04-17,270.55077308817386
1541,2020-04-20,270.55077308817386
1542,2020-04-21,270.55077308817386
1543,2020-04-22,270.55077308817386
1544,2020-04-23,270.55077308817386
1545,2020-04-24,270.55077308817386
1546,2020-04-27,270.55077308817386
1547,2020-04-28,270.55077308817386
1548,2020-04-29,278.6076055160886
1549,2020-04-30,278.6076055160886
1550,2020-05-01,278.6076055160886
1551,2020-05-04,278.6076055160886
1552,2020-05-05,278.6076055160886
1553,2020-05-06,278.6076055160886
1554,2020-05-07,278.6076055160886
1555,2020-05-08,278.6076055160886
1556,2020-05-11,278.6076055160886
1557,2020-05-12,278.6076055160886
1558,2020-05-13,278.6076055160886
1559,2020-05-14,278.6076055160886
1560,2020-05-15,278.6076055160886
1561,2020-05-18,278.6076055160886
1562,2020-05-19,278.6076055160886
1563,2020-05-20,278.6076055160886
1564,2020-05-21,278.6076055160886
1565,2020-05-22,278.6076055160886
1566,2020-05-26,278.6076055160886
1567,2020-05-27,278.6076055160886
1568,2020-05-28,278.6076055160886
1569,2020-05-29,278.6076055160886
1570,2020-06-01,278.6076055160886
1571,2020-06-02,278.6076055160886
1572,2020-06-03,278.6076055160886
1573,2020-06-04,278.6076055160886
1574,2020-06-05,278.6076055160886
1575,2020-06-08,278.6076055160886
1576,2020-06-09,278.6076055160886
1577,2020-06-10,278.6076055160886
1578,2020-06-11,278.6076055160886
1579,2020-06-12,278.6076055160886
1580,2020-06-15,278.6076055160886
1581,2020-06-16,278.6076055160886
1582,2020-06-17,278.6076055160886
1583,2020-06-18,278.6076055160886
1584,2020-06-19,278.6076055160886
1585,2020-06-22,278.6076055160886
1586,2020-06-23,278.6076055160886
1587,2020-06-24,278.6076055160886
1588,2020-06-25,278.6076055160886
1589,2020-06-26,278.6076055160886
1590,2020-06-29,278.6076055160886
1591,2020-06-30,278.6076055160886
1592,2020-07-01,278.6076055160886
1593,2020-07-02,278.6076055160886
1594,2020-07-06,278.6076055160886
1595,2020-07-07,278.6076055160886
1596,2020-07-08,278.6076055160886
1597,2020-07-09,278.6076055160886
1598,2020-07-10,278.6076055160886
1599,2020-07-13,278.6076055160886
1600,2020-07-14,278.6076055160886
1601,2020-07-15,278.6076055160886
1602,2020-07-16,278.6076055160886
1603,2020-07-17,278.6076055160886
1604,2020-07-20,278.6076055160886
1605,2020-07-21,278.6076055160886
1606,2020-07-22,278.6076055160886
1607,2020-07-23,278.6076055160886
1608,2020-07-24,278.6076055160886
1609,2020-07-27,278.6076055160886
1610,2020-07-28,278.6076055160886
1611,2020-07-29,278.6076055160886
1612,2020-07-30,278.6076055160886
1613,2020-07-31,277.52611784371084
